616,38.71637833333333,141.12505666666667
617,38.71639833333333,141.12507
618,38.71641833333334,141.12508333333332
619,38.71643666666667,141.125095
620,38.716453333333334,141.12510833333334
621,38.71676,141.12537166666667
622,38.716775,141.12538666666666
623,38.716791666666666,141.1254
624,38.71680833333333,141.125415
625,38.71682333333333,141.12542833333333
626,38.716838333333335,141.12544333333332
627,38.716856666666665,141.12545833333334
628,38.71720833333333,141.12568833333333
629,38.71722666666667,141.12570166666666
630,38.717245,141.125715
631,38.717261666666666,141.12572833333334
632,38.71727833333333,141.12574
633,38.71729666666667,141.12575333333334
634,38.717315,141.125765
635,38.717643333333335,141.12596833333333
636,38.71765333333333,141.12597333333332
637,38.717665,141.12597666666667
638,38.71767666666667,141.12598166666666
639,38.717686666666665,141.12598666666668
640,38.71770166666667,141.12599166666666
641,38.717995,141.12611166666667
642,38.718015,141.12612166666668
643,38.718035,141.12613166666668
644,38.718055,141.12614333333335
645,38.718075,141.126155
646,38.718095,141.126165
647,38.71850666666667,141.12644833333334
648,38.71852666666667,141.12646333333333
649,38.71854666666667,141.12648
650,38.71856833333333,141.12649666666667
651,38.71858833333334,141.12651166666666
652,38.718608333333336,141.126525
653,38.71892166666667,141.126705
654,38.718943333333335,141.12670833333334
655,38.718965,141.12671166666667
656,38.718986666666666,141.12671333333333
657,38.719008333333335,141.126715
658,38.719348333333336,141.12669
659,38.719368333333335,141.126685
660,38.71939,141.12667833333333
661,38.719411666666666,141.12667333333334
662,38.719433333333335,141.12666833333333
663,38.719456666666666,141.12666333333334
0,38.72076333333333,141.12351333333334
1,38.72076833333333,141.12348333333333
2,38.720775,141.123455
3,38.72078,141.12342666666666
4,38.720785,141.12339666666668
5,38.72079,141.12336666666667
6,38.720795,141.12333666666666
7,38.72080166666667,141.12330666666668
8,38.72080833333333,141.12327833333333
9,38.720815,141.12324833333332
10,38.72082,141.12321833333334
11,38.72082666666667,141.12318833333333
12,38.72083333333333,141.12316
13,38.72083833333333,141.12313166666667
14,38.720845,141.12310333333335
15,38.72085166666667,141.12307333333334
16,38.72085666666667,141.123045
17,38.720863333333334,141.123015
18,38.720868333333335,141.12298666666666
19,38.720875,141.12295666666665
20,38.72088,141.12292833333333
21,38.720885,141.12289833333332
22,38.72089,141.12286666666665
23,38.720895,141.12283833333333
24,38.7209,141.12280833333332
25,38.720905,141.12277833333334
26,38.72091,141.12275
27,38.720915,141.12272166666668
28,38.72092,141.12269166666667
29,38.720925,141.12266166666666
30,38.721015,141.12220333333335
31,38.721021666666665,141.12217333333334
32,38.72102833333334,141.122145
33,38.72103333333333,141.122115
34,38.72104,141.12208666666666
35,38.721048333333336,141.12205833333334
36,38.72112833333333,141.12162
37,38.721136666666666,141.12159
38,38.72114333333333,141.12156166666668
39,38.721151666666664,141.12153333333333
40,38.721158333333335,141.121505
41,38.72116666666667,141.12147666666667
42,38.72127166666667,141.12105666666668
43,38.72127833333333,141.12102833333333
44,38.72128333333333,141.121
45,38.72129,141.12097166666666
46,38.721295,141.12094166666665
47,38.7213,141.12091333333333
48,38.721395,141.12035833333334
49,38.7214,141.12032833333333
50,38.721403333333335,141.1203
51,38.721408333333336,141.12027
52,38.72141333333333,141.12024166666666
53,38.72142,141.12021333333334
54,38.72150833333333,141.11977
55,38.721513333333334,141.11974166666667
56,38.721518333333336,141.11971333333332
57,38.72152333333333,141.119685
58,38.72152833333333,141.11965666666666
59,38.721531666666664,141.11962666666668
60,38.721626666666666,141.11918666666668
61,38.72163166666667,141.11915666666667
62,38.72163833333333,141.11912666666666
63,38.72164333333333,141.119095
64,38.721646666666665,141.119065
65,38.721651666666666,141.119035
66,38.721738333333334,141.118545
67,38.721745,141.11851333333334
68,38.72175333333333,141.118485
69,38.72176,141.118455
70,38.72176833333333,141.118425
71,38.72177666666666,141.11839666666665
72,38.72189,141.11805833333332
73,38.721898333333336,141.11803
74,38.72190666666667,141.11800166666666
75,38.72191333333333,141.11797166666668
76,38.72192166666667,141.11794166666667
77,38.722008333333335,141.11746166666666
78,38.72201333333334,141.11743166666668
79,38.72202,141.11740166666667
80,38.722025,141.11737166666666
81,38.722031666666666,141.11734166666668
82,38.72203833333333,141.11731333333333
83,38.72213833333333,141.11684666666667
84,38.722143333333335,141.11681666666667
85,38.72214666666667,141.11678666666666
86,38.72215,141.11675833333334
87,38.72215333333333,141.11672833333333
88,38.72215666666666,141.11669833333335
89,38.72219333333334,141.116255
90,38.722195,141.116225
91,38.72219666666667,141.11619666666667
92,38.72219666666667,141.11616666666666
93,38.72219833333333,141.11613666666668
94,38.72220166666666,141.11610666666667
95,38.72220166666666,141.116075
96,38.722253333333335,141.11564833333333
97,38.72226,141.11561833333334
98,38.72226666666667,141.11559
99,38.722273333333334,141.11556166666668
100,38.72228,141.11553333333333
101,38.72228666666667,141.115505
102,38.722375,141.11503666666667
103,38.72238,141.11500666666666
104,38.72238333333333,141.11497833333334
105,38.722388333333335,141.11494833333333
106,38.722393333333336,141.11492
107,38.72239833333333,141.11489
108,38.72248,141.11445
109,38.72248333333334,141.11442166666666
110,38.722485,141.11439166666668
111,38.72248833333333,141.11436333333333
112,38.72249,141.11433333333332
113,38.72249166666667,141.11430333333334
114,38.72251333333333,141.11374166666667
115,38.722515,141.11371166666666
116,38.722515,141.11368333333334
117,38.72251333333333,141.11365333333333
118,38.722515,141.113625
119,38.722515,141.113595
120,38.72253,141.11332166666668
121,38.72253166666667,141.11329666666666
122,38.72253333333333,141.11327
123,38.722535,141.11324166666665
124,38.72253666666667,141.11321166666667
125,38.72253833333333,141.11318333333332
126,38.72255833333333,141.11271333333335
127,38.72256,141.112685
128,38.72256333333333,141.112655
129,38.722565,141.112625
130,38.722566666666665,141.11259666666666
131,38.722568333333335,141.11256666666668
132,38.72259,141.11210833333334
133,38.722591666666666,141.11207833333333
134,38.722591666666666,141.11204833333332
135,38.722591666666666,141.11201666666668
136,38.722591666666666,141.111985
137,38.722591666666666,141.111955
138,38.722613333333335,141.11151
139,38.722615,141.11148
140,38.72261666666667,141.11144833333333
141,38.72261833333334,141.11141833333335
142,38.72262,141.11139
143,38.72262166666667,141.11136166666665
144,38.72262333333333,141.11133166666667
145,38.72264833333333,141.11088833333332
146,38.72265,141.11085833333334
147,38.722651666666664,141.11082833333333
148,38.722655,141.1108
149,38.722656666666666,141.11077
150,38.722658333333335,141.11074166666666
151,38.72270833333333,141.11030333333332
152,38.72271166666667,141.110275
153,38.722715,141.110245
154,38.72272,141.110215
155,38.722723333333334,141.110185
156,38.722728333333336,141.110155
157,38.722786666666664,141.109735
158,38.722788333333334,141.10970666666665
159,38.722791666666666,141.10967833333333
160,38.722791666666666,141.10964833333333
161,38.722793333333335,141.10961833333334
162,38.722795,141.10959
163,38.722836666666666,141.10912166666665
164,38.722838333333335,141.10909333333333
165,38.72284,141.10906333333332
166,38.72284166666667,141.109035
167,38.72284333333333,141.109005
168,38.72284333333333,141.108975
169,38.722865,141.108545
170,38.72286666666667,141.108515
171,38.72287,141.10848666666666
172,38.72287166666667,141.10845833333335
173,38.722875,141.10843
174,38.722876666666664,141.10840166666668
175,38.722923333333334,141.10801166666667
176,38.722925000000004,141.10798
177,38.722926666666666,141.10794833333333
178,38.722925000000004,141.10791666666665
179,38.722925000000004,141.107885
180,38.722921666666664,141.107855
181,38.72291833333333,141.107825
182,38.722885,141.10751
183,38.722881666666666,141.10747833333335
184,38.722878333333334,141.10744833333334
185,38.722875,141.10741833333333
186,38.72287166666667,141.10738833333335
187,38.72286833333333,141.10735833333334
188,38.722813333333335,141.10680333333335
189,38.722811666666665,141.10677333333334
190,38.72281,141.10674333333333
191,38.72280666666666,141.106715
192,38.722805,141.10668666666666
193,38.72280333333333,141.10666
194,38.72280166666667,141.10663166666666
195,38.722748333333335,141.10611
196,38.722746666666666,141.10608
197,38.722743333333334,141.10605166666667
198,38.722741666666664,141.10602333333333
199,38.72273833333333,141.10599333333334
200,38.722735,141.10596333333334
201,38.72268,141.10540166666667
202,38.722678333333334,141.10537333333335
203,38.722675,141.10534333333334
204,38.72267333333333,141.105315
205,38.72267,141.10528666666667
206,38.72266833333333,141.10525666666666
207,38.72262833333333,141.10480666666666
208,38.72262666666666,141.10478166666667
209,38.722625,141.10475666666667
210,38.72262333333333,141.10473833333333
211,38.72262166666667,141.10472
212,38.72262,141.10470333333333
213,38.722586666666665,141.104305
214,38.72258333333333,141.104275
215,38.72257833333333,141.104245
216,38.72257666666667,141.10421666666667
217,38.72257333333334,141.10418833333333
218,38.72257166666667,141.10416
219,38.72255,141.10370666666665
220,38.722546666666666,141.103675
221,38.722545,141.10364333333334
222,38.722541666666665,141.10361166666667
223,38.72253833333333,141.10358
224,38.722535,141.10354833333332
225,38.72253333333333,141.10351833333334
226,38.72246833333333,141.10302166666668
227,38.72246333333333,141.102985
228,38.722458333333336,141.10294666666667
229,38.722453333333334,141.10291
230,38.72244666666667,141.10287
231,38.72244166666667,141.10282833333332
232,38.722318333333334,141.10200833333334
233,38.72231166666667,141.10197
234,38.722305,141.10193333333333
235,38.722298333333335,141.10189666666668
236,38.72229166666666,141.10186
237,38.722285,141.10182333333333
238,38.722278333333335,141.10178833333333
239,38.722206666666665,141.10129
240,38.72220333333333,141.10126
241,38.72219833333333,141.10122833333332
242,38.72219666666667,141.1012
243,38.72219333333334,141.10117
244,38.72215166666667,141.10068833333332
245,38.72214833333334,141.10065833333334
246,38.722145,141.10062833333333
247,38.722143333333335,141.1006
248,38.72214,141.10057
249,38.72213833333333,141.10054166666666
250,38.722095,141.100095
251,38.72209333333333,141.100065
252,38.722091666666664,141.100035
253,38.72209,141.100005
254,38.72208833333333,141.099975
255,38.72208833333333,141.09994666666665
256,38.72206666666666,141.09946333333335
257,38.72206333333333,141.09943166666667
258,38.72206166666667,141.09940333333333
259,38.72205833333334,141.09937166666666
260,38.72205666666667,141.09934
261,38.722055,141.09931
262,38.721995,141.09887
263,38.72199166666667,141.09884
264,38.721988333333336,141.09881
265,38.721985,141.09878166666667
266,38.721981666666665,141.09875166666666
267,38.72197833333333,141.09872166666668
268,38.72190166666667,141.098185
269,38.721898333333336,141.09815333333333
270,38.721896666666666,141.09812166666666
271,38.721893333333334,141.09809
272,38.721893333333334,141.09806
273,38.721891666666664,141.09802833333333
274,38.721891666666664,141.09799666666666
275,38.72188333333333,141.09753666666666
276,38.721878333333336,141.09749833333333
277,38.721878333333336,141.09746666666666
278,38.721878333333336,141.09744
279,38.72188,141.09741333333332
280,38.721878333333336,141.09738333333334
281,38.721885,141.09694333333334
282,38.72188666666667,141.096915
283,38.72189,141.096885
284,38.721893333333334,141.09685833333333
285,38.721895,141.09682833333332
286,38.721898333333336,141.09679833333334
287,38.72190166666667,141.09624666666667
288,38.721898333333336,141.09621666666666
289,38.721895,141.09618833333334
290,38.721891666666664,141.09615833333334
291,38.72188833333333,141.09612833333333
292,38.721885,141.09609833333334
293,38.72188,141.09606833333333
294,38.72182333333333,141.09563166666666
295,38.72182,141.0956
296,38.72181666666667,141.09556833333335
297,38.72181333333333,141.09553666666667
298,38.72181,141.095505
299,38.721808333333335,141.095475
300,38.721805,141.095445
301,38.721756666666664,141.09503166666667
302,38.72175166666667,141.09500333333332
303,38.721745,141.094975
304,38.72174,141.09494666666666
305,38.72173333333333,141.09491833333334
306,38.72172666666667,141.09489166666665
307,38.721626666666666,141.09447166666666
308,38.72161833333333,141.09444333333334
309,38.72161,141.094415
310,38.721603333333334,141.09438666666668
311,38.72159666666667,141.09436
312,38.72159,141.09433333333334
0,38.721511666666665,141.09186833333334
1,38.721511666666665,141.09186833333334
2,38.721511666666665,141.09186833333334
3,38.721511666666665,141.09186833333334
4,38.721511666666665,141.09186833333334
5,38.721511666666665,141.09186833333334
6,38.72154,141.09188833333334
7,38.721576666666664,141.09190833333332
8,38.72159166666667,141.091925
9,38.721575,141.09193
10,38.72157333333333,141.09193166666665
11,38.72157333333333,141.09193333333334
12,38.721575,141.09193666666667
13,38.721576666666664,141.09194
14,38.72157833333333,141.091945
15,38.721575,141.09195333333332
16,38.72157333333333,141.09195666666668
17,38.72157,141.09196166666666
18,38.721563333333336,141.09196333333333
19,38.721563333333336,141.09196333333333
20,38.721563333333336,141.09196333333333
21,38.721563333333336,141.09196333333333
22,38.72154333333334,141.09196333333333
23,38.721538333333335,141.091965
24,38.721531666666664,141.091965
25,38.72152833333333,141.091965
26,38.72152833333333,141.091965
27,38.72152833333333,141.091965
28,38.72152833333333,141.091965
29,38.72152833333333,141.091965
30,38.72152833333333,141.091965
31,38.721518333333336,141.09196666666668
32,38.72152333333333,141.09197
33,38.72152666666667,141.09197833333334
34,38.72152666666667,141.09197833333334
35,38.72152666666667,141.09197833333334
36,38.72152666666667,141.09197833333334
37,38.72152666666667,141.09197833333334
38,38.72152666666667,141.09197833333334
39,38.72152666666667,141.09197833333334
40,38.72152666666667,141.09197833333334
41,38.72152666666667,141.09197833333334
42,38.72152666666667,141.09197833333334
43,38.72152666666667,141.09197833333334
44,38.72152666666667,141.09197833333334
45,38.72152666666667,141.09197833333334
46,38.72152666666667,141.09197833333334
47,38.72152666666667,141.09197833333334
48,38.72154333333334,141.09198166666667
49,38.72155,141.09197833333334
50,38.721555,141.09197333333333
51,38.721561666666666,141.09197166666667
52,38.72155333333333,141.09197333333333
53,38.72155166666667,141.09197666666665
54,38.721505,141.091965
55,38.721511666666665,141.09197
56,38.721511666666665,141.09196666666668
57,38.72151,141.09196833333334
58,38.72151,141.09196833333334
59,38.72151,141.09196833333334
60,38.72151,141.09196833333334
61,38.721515,141.09197166666667
62,38.721515,141.09197166666667
63,38.721515,141.09197166666667
64,38.721515,141.09197166666667
65,38.721515,141.09197166666667
66,38.721515,141.09197166666667
67,38.721515,141.09197166666667
68,38.721556666666665,141.09191833333333
69,38.721556666666665,141.09191833333333
70,38.721556666666665,141.09191833333333
71,38.721556666666665,141.09191833333333
72,38.721556666666665,141.09191833333333
73,38.721556666666665,141.09191833333333
74,38.721556666666665,141.09191833333333
75,38.721556666666665,141.09191833333333
76,38.721556666666665,141.09191833333333
77,38.721556666666665,141.09191833333333
78,38.721556666666665,141.09191833333333
79,38.721556666666665,141.09191833333333
80,38.721556666666665,141.09191833333333
81,38.721556666666665,141.09191833333333
82,38.721556666666665,141.09191833333333
83,38.721556666666665,141.09191833333333
84,38.721556666666665,141.09191833333333
85,38.721556666666665,141.09191833333333
86,38.721556666666665,141.09191833333333
87,38.721556666666665,141.09191833333333
88,38.72153,141.09198833333335
4,38.72147666666667,141.092105
5,38.721525,141.09196
6,38.721471666666666,141.092035
7,38.72144333333333,141.09213
8,38.72143666666667,141.09214
9,38.721424999999996,141.092145
10,38.72141833333333,141.09214
11,38.721408333333336,141.09213333333332
12,38.721385,141.09213
13,38.721333333333334,141.09211833333333
14,38.721291666666666,141.09212166666666
15,38.721288333333334,141.09212333333335
16,38.72128,141.09211166666665
17,38.72128166666667,141.09211666666667
18,38.72128166666667,141.092115
19,38.72128166666667,141.09212
20,38.72128166666667,141.09213166666666
21,38.72128333333333,141.092145
22,38.72128333333333,141.09215833333334
23,38.721275,141.09216333333333
24,38.721311666666665,141.09216166666667
25,38.721293333333335,141.09216666666666
26,38.72127833333333,141.09217666666666
27,38.72123166666667,141.09218833333333
28,38.721215,141.09219333333334
29,38.721205,141.09220333333334
30,38.721196666666664,141.09221666666667
31,38.721178333333334,141.092215
32,38.72116,141.09221
33,38.721138333333336,141.09220666666667
34,38.72080166666667,141.09223666666668
35,38.72078833333333,141.09223833333334
36,38.72076166666667,141.09223666666668
37,38.72074666666666,141.09223833333334
38,38.720725,141.09224333333333
39,38.72069833333333,141.09224333333333
40,38.72068,141.09225333333333
41,38.72029666666667,141.09233666666665
42,38.72027833333333,141.09235166666667
43,38.720261666666666,141.092365
44,38.72024666666667,141.09238
45,38.72022166666667,141.09238833333333
46,38.72020166666667,141.09239333333332
47,38.72018166666667,141.0924
48,38.71995833333333,141.092455
49,38.719935,141.09246333333334
50,38.71990666666667,141.09246333333334
51,38.71988666666667,141.09246333333334
52,38.719858333333335,141.09246333333334
53,38.719833333333334,141.09246833333333
54,38.71982833333333,141.09249833333334
55,38.71933333333333,141.09284166666666
56,38.719325,141.09287666666665
57,38.719321666666666,141.09291166666668
58,38.71930666666667,141.09294833333334
59,38.719295,141.092985
60,38.719278333333335,141.09302333333332
61,38.71887666666667,141.09318
62,38.71885666666667,141.09318666666667
63,38.718833333333336,141.093205
64,38.71881333333333,141.09321666666668
65,38.718775,141.09323
66,38.71875166666667,141.093245
67,38.71872833333333,141.093265
68,38.71870166666667,141.09327333333334
69,38.718645,141.09325833333332
70,38.718245,141.093535
71,38.718225,141.09355
72,38.71821166666667,141.09355333333335
73,38.71819833333333,141.093565
74,38.71818833333333,141.09357
75,38.71817333333333,141.09357166666666
76,38.718155,141.09359833333335
77,38.718133333333334,141.09361666666666
78,38.71811,141.093635
79,38.717865,141.09383666666668
80,38.71784,141.09385
81,38.717818333333334,141.09386333333333
82,38.71779,141.09387833333332
83,38.71776333333333,141.09389
84,38.71774833333333,141.09389666666667
85,38.717726666666664,141.09390833333333
86,38.71738833333333,141.09408666666667
87,38.717378333333336,141.094095
88,38.717351666666666,141.09411166666666
89,38.717333333333336,141.094125
90,38.717315,141.09414
91,38.71729333333333,141.09415333333334
92,38.71727666666666,141.09416
93,38.716908333333336,141.094425
94,38.71689333333333,141.09444166666665
95,38.71686833333333,141.09446
96,38.71684,141.094465
97,38.71681,141.09447333333333
98,38.71678166666667,141.09448666666665
99,38.716748333333335,141.09449833333332
100,38.716408333333334,141.09467
101,38.716406666666664,141.09467666666666
102,38.716408333333334,141.09467666666666
103,38.716406666666664,141.09468
104,38.716408333333334,141.09467666666666
105,38.716408333333334,141.09467666666666
106,38.716408333333334,141.09467666666666
107,38.716405,141.094745
108,38.7164,141.094755
109,38.716388333333335,141.09476
110,38.71638,141.09476333333333
111,38.716375,141.09477166666667
112,38.716368333333335,141.09477833333332
113,38.716368333333335,141.094785
114,38.71647166666666,141.09478166666668
115,38.71649333333333,141.09477166666667
116,38.716516666666664,141.09476333333333
117,38.71653833333333,141.09475333333333
118,38.71656333333333,141.09474166666666
119,38.716588333333334,141.094725
120,38.716606666666664,141.09470666666667
121,38.71663,141.09468833333332
122,38.71708,141.09445833333334
123,38.717101666666665,141.09443833333333
124,38.71711666666667,141.09441833333332
125,38.717125,141.09440166666667
126,38.717146666666665,141.09437
127,38.717175,141.094345
128,38.71720166666667,141.09432666666666
129,38.71769333333334,141.094085
130,38.717713333333336,141.09407666666667
131,38.717745,141.09406666666666
132,38.717773333333334,141.09406166666668
133,38.717796666666665,141.09404666666666
134,38.717815,141.094035
135,38.717835,141.094025
136,38.718221666666665,141.09383833333334
137,38.718235,141.09383666666668
138,38.71825,141.09383333333332
139,38.71827,141.09383333333332
140,38.718291666666666,141.09382666666667
141,38.718311666666665,141.093815
142,38.71886333333333,141.093505
143,38.71889,141.09348833333334
144,38.718916666666665,141.09347333333332
145,38.71894,141.09345833333333
146,38.718968333333336,141.09344166666668
147,38.71899166666667,141.09343
148,38.71901,141.09342166666667
149,38.71950666666667,141.09310666666667
150,38.719528333333336,141.09309
151,38.71955166666667,141.09307666666666
152,38.71957166666667,141.09307
153,38.719593333333336,141.09306
